Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
-3.7078489323751205,20.151027155826064,-12.369005186587932,20.434425633326175,4.91365411011367,20.03252418337978,-13.320000000000004,19.598,KFNO,2
-3.733877323296878,20.3349686111642,-12.434427521983787,20.609907550644504,4.9278532215372515,20.225103034587676,-13.320000000000004,19.598,KFNO,2
-3.7615670171647673,20.516627906333767,-12.499933521337747,20.785057430258522,4.937940120392177,20.41252789988213,-13.474999999999998,19.990000000000002,KFNO,2
-3.7867861418860485,20.700082055118305,-12.565800719628413,20.958670048507656,4.954855253105897,20.606708372383558,-13.474999999999998,19.990000000000002,KFNO,2
-3.8108278540772904,20.883715168657513,-12.631172977965955,21.131405965113235,4.973169529757655,20.80147331541578,-13.474999999999998,19.990000000000002,KFNO,2
-3.83492822733604,21.066568462206487,-12.698594591472872,21.301434465354806,4.992940535935535,20.996995768351383,-13.626000000000001,20.384999999999998,KFNO,2
-3.857956137568309,21.24834551576658,-12.762227225357092,21.473885882105417,5.01148604961303,21.18780217620492,-13.766000000000002,20.781,KFNO,2
-3.8806376358523202,21.431458700315734,-12.829929382045577,21.643810921886416,5.034488544922771,21.384801851532607,-13.766000000000002,20.781,KFNO,2
-3.9025818911825785,21.61474606750973,-12.897228456423084,21.813120899533722,5.058716256254794,21.582278256494643,-13.904999999999998,21.18,KFNO,2
-3.9247346495749276,21.797350641567718,-12.96635994636009,21.980029909528866,5.083989115696884,21.780437456120037,-13.904999999999998,21.18,KFNO,2
-3.9470257061403746,21.975361637583497,-13.03646518378786,22.145904014775876,5.109981534301296,21.968819350490836,-14.037000000000003,21.585,KFNO,2
-3.969104502144712,22.156446444134026,-13.108381204249804,22.30991195232658,5.138257949718096,22.16836373465466,-14.037000000000003,21.585,KFNO,2
-3.991117481505346,22.338110898063945,-13.181989191690633,22.473287962327998,5.1683160073476415,22.368668536733036,-14.163,21.990000000000002,KFNO,2
-4.014047140656692,22.52022829074283,-13.259007956289762,22.63698395596206,5.199554648621225,22.56950673729133,-14.163,21.990000000000002,KFNO,2
-4.037478427470502,22.70195421786397,-13.337207775515882,22.80156697176696,5.231105375246093,22.768313929965906,-14.284000000000002,22.397,KFNO,2
-4.062330561950742,22.88578379903152,-13.420510020806988,22.968241176546016,5.264516045347994,22.970264029962884,-14.284000000000002,22.397,KFNO,2
-4.086742780231886,23.07007612840437,-13.503381593054304,23.13468438061502,5.299079005535443,23.172673833534066,-14.401999999999997,22.805999999999997,KFNO,2
-4.112880696786092,23.256172856239,-13.591936249186888,23.304775941730778,5.335015967086733,23.375607152940542,-14.401999999999997,22.805999999999997,KFNO,2
-4.1432348055640835,23.44145595072182,-13.68407763421246,23.47653533249904,5.365106652684524,23.57416600804435,-14.401999999999997,22.805999999999997,KFNO,2
-4.172073041379589,23.630273326614212,-13.779939568826327,23.65166947161335,5.404070553442146,23.77816353389532,-14.514,23.217,KFNO,2
-4.201322025300218,23.821305219501383,-13.879024961198931,23.830144252403418,5.444723683144575,23.982720683994227,-14.619000000000003,23.630000000000003,KFNO,2
-4.23147087890888,24.01508932829364,-13.981831099111357,24.013747193507506,5.487096359118933,24.18787642239497,-14.619000000000003,23.630000000000003,KFNO,2
-4.263985841927601,24.209774413861687,-14.088170818915195,24.20264245092868,5.5276902164879615,24.38877994679703,-14.720000000000002,24.046,KFNO,2
-4.296224202738441,24.409891764562737,-14.197560208197865,24.399079685483418,5.572846475773906,24.594854425385574,-14.720000000000002,24.046,KFNO,2
-4.328759756231751,24.614591243491006,-14.309328099878979,24.603848732206295,5.619586370362029,24.801416610033094,-14.720000000000002,24.046,KFNO,2
-4.360307051713161,24.824722725220116,-14.42041719464053,24.8195574448385,5.668128425037748,25.008249222707395,-14.812999999999999,24.463,KFNO,2
-4.395409548970024,25.035626321630282,-14.533731468328938,25.043533542133822,5.710064288615207,25.20646040646891,-14.898,24.883000000000003,KFNO,2
-4.425463581141304,25.25646559014343,-14.642655770230373,25.282063058177243,5.760952644044988,25.413721491071907,-14.898,24.883000000000003,KFNO,2
-4.45189372709866,25.48403767711313,-14.745748501310592,25.532213017020993,5.812847737490873,25.62153708925106,-14.898,24.883000000000003,KFNO,2
-4.473450695297814,25.717670550030405,-14.839880494680592,25.793790209981175,5.866110893636886,25.829781320990726,-14.977999999999998,25.302,KFNO,2
-4.489171246936832,25.952153794056787,-14.91964885135873,26.06338639969208,5.91719081444009,26.029569499548668,-15.055000000000003,25.724000000000004,KFNO,2
-4.497724655752669,26.19416323651757,-14.99031161614199,26.341540189936257,5.9740933687628885,26.238624984923277,-15.055000000000003,25.724000000000004,KFNO,2
-4.496697735785415,26.439592833969954,-15.042586866160603,26.624286992753838,6.032879144429208,26.44824607664301,-15.123999999999999,26.148000000000003,KFNO,2
-4.487083148731698,26.68558408640465,-15.07909743146286,26.906586151312307,6.092875190029785,26.65828820698495,-15.123999999999999,26.148000000000003,KFNO,2
-4.474022422406002,26.932534736913123,-15.100948681911484,27.18707378704898,6.143231969388095,26.872261198921294,-15.123999999999999,26.148000000000003,KFNO,2
-4.448910300594843,27.173898384764605,-15.107539070518907,27.45724839429478,6.205841265777686,27.08263012770999,-15.186000000000003,26.572000000000003,KFNO,2
-4.418299470732033,27.41305871812577,-15.106949896797559,27.724257555317628,6.269874300722586,27.29319635651102,-15.245000000000001,26.998000000000005,KFNO,2
-4.381930104643648,27.646378152026525,-15.096310253385376,27.97799619626437,6.335536539832852,27.50383794883628,-15.245000000000001,26.998000000000005,KFNO,2
-4.346195579993731,27.873091713305485,-15.08060203583842,28.2229322136437,6.392407584238779,27.70975886288622,-15.245000000000001,26.998000000000005,KFNO,2
-4.304496009513953,28.096700046139617,-15.062256605046557,28.45800064853473,6.461048173594477,27.92074295854599,-15.297,27.424,KFNO,2
-4.260825012732623,28.316184764298438,-15.043006353596265,28.68427352086514,6.53122579264341,28.131852084495577,-15.340999999999998,27.849000000000004,KFNO,2
-4.216014568174884,28.532559136494346,-15.023560469586517,28.904432003058446,6.603134376022492,28.343256522457672,-15.340999999999998,27.849000000000004,KFNO,2
-4.173499410871379,28.745205121351965,-15.005363804558218,29.117522869171122,6.67032188909195,28.554000337772138,-15.379999999999999,28.276000000000003,KFNO,2
-4.128216649527254,28.95571279272768,-14.98819253662236,29.325896121855376,6.745933814469279,28.765815924592136,-15.379999999999999,28.276000000000003,KFNO,2
-4.082226890451961,29.164036582250148,-14.972049750962706,29.529843444254936,6.823185600113494,28.977659594350598,-15.379999999999999,28.276000000000003,KFNO,2
-4.0366783798248465,29.369712555279772,-14.95861289830507,29.728146338696433,6.901775088393531,29.189645896431507,-15.413,28.703000000000003,KFNO,2
-3.9937933127495353,29.57482443857747,-14.944960592472453,29.92842676904842,6.973894587162524,29.399375829000395,-15.437000000000001,29.132000000000005,KFNO,2
-3.9489962419561206,29.778947797479365,-14.934536464933256,30.124529340142722,7.05474849359358,29.611118319452277,-15.437000000000001,29.132000000000005,KFNO,2
-3.9040479581301852,29.982111744135164,-14.925886589399266,30.318390136071148,7.136987643352622,29.82318651594089,-15.455000000000002,29.559000000000005,KFNO,2
-3.858696406736298,30.185179504587,-14.91801691145307,30.51248574720965,7.220874286397999,30.035176618796747,-15.455000000000002,29.559000000000005,KFNO,2
-3.813910662858105,30.386612223246956,-14.912600247443072,30.70443367775033,7.305671385585297,30.245398548044946,-15.470000000000002,29.986000000000004,KFNO,2
-3.7684015000873607,30.588345371101955,-14.907507237071679,30.895949012151338,7.392693946579573,30.457450376455604,-15.470000000000002,29.986000000000004,KFNO,2
-3.7224202691595716,30.790102409335304,-14.903319692214971,31.087493923315435,7.481445769457332,30.669399640336422,-15.479000000000003,30.414,KFNO,2
-3.6759221435071847,30.991652856716424,-14.899998978208812,31.27855816067733,7.572089856664203,30.88131574070944,-15.479000000000003,30.414,KFNO,2
-3.6342515513199705,31.19274008201335,-14.899819277884754,31.46928957832879,7.654110519579952,31.092518797759947,-15.479000000000003,30.414,KFNO,2
-3.5868964158385936,31.394828382038583,-14.89603196685946,31.662414975684012,7.7478644983927705,31.30395594656601,-15.48,30.842,KFNO,2
-3.5379766293002324,31.598525997034642,-14.89208580473238,31.859182221945236,7.843068439182037,31.51520526683631,-15.476000000000003,31.268,KFNO,2
-3.4890059544034173,31.8020630234867,-14.890039620354331,32.05521816726036,7.939681312428455,31.726123976851277,-15.476000000000003,31.268,KFNO,2
-3.443409790965441,32.00452899238786,-14.888657683731747,32.25196939323426,8.028840920086477,31.933798099180677,-15.476000000000003,31.268,KFNO,2
-3.3934027273599274,32.20799200227411,-14.88570779397378,32.448695001829,8.128199754624298,32.14437000485981,-15.476000000000003,31.268,KFNO,2
-3.3421359413468217,32.41297369058607,-14.882877164316003,32.648723997097335,8.229029709944136,32.35487538197122,-15.440999999999999,32.117000000000004,KFNO,2
-3.289333487549773,32.619013724408155,-14.878412366913055,32.850792288493054,8.331399716335092,32.565264792592146,-15.440999999999999,32.117000000000004,KFNO,2
-3.238448834792227,32.82319227115394,-14.873766462252664,33.05805889432631,8.428397754489838,32.76551072177141,-15.418000000000003,32.538000000000004,KFNO,2
-3.1834227263410226,33.03117025034257,-14.867427698344393,33.265834983820184,8.534304702147066,32.97520958698105,-15.418000000000003,32.538000000000004,KFNO,2
-3.126792047339299,33.241121982033185,-14.860465986518104,33.477354425099115,8.641850875229371,33.184340549029116,-15.385000000000002,32.961,KFNO,2
-3.069162699283144,33.450505991629505,-14.853392033277736,33.68710300238692,8.751038504972176,33.39304953220182,-15.385000000000002,32.961,KFNO,2
-3.0090094213006533,33.66240437721464,-14.842416810893475,33.89910954504088,8.8619725553119,33.60580669358148,-15.343999999999998,33.38,KFNO,2
-2.947519136592703,33.87202991162173,-14.830560461283692,34.10951054527853,8.974235628176709,33.81363324630154,-15.343999999999998,33.38,KFNO,2
-2.884540474040679,34.08075552888818,-14.817720334335448,34.31927496786286,9.088560600830569,34.020860510573016,-15.343999999999998,33.38,KFNO,2
-2.8200543683517396,34.2878036836618,-14.804011276604745,34.525665236732884,9.20503982290646,34.22778101866284,-15.343999999999998,33.38,KFNO,2
-2.7567159089849094,34.49313007811569,-14.7859691958762,34.73269692370356,9.313859318228264,34.43058274959524,-15.236999999999998,34.21,KFNO,2
-2.6882948795152726,34.69873075210878,-14.766758842271983,34.93827719956719,9.434071561425284,34.63623884385982,-15.236999999999998,34.21,KFNO,2
-2.6175031803436153,34.90382879725011,-14.745517158217925,35.14320981623068,9.556004099763324,34.84118901723326,-15.169,34.623000000000005,KFNO,2
-2.5455228534856342,35.10734013643099,-14.72406258518815,35.34531317001455,9.679654806502356,35.04533374948043,-15.169,34.623000000000005,KFNO,2
-2.4721461773971645,35.3097779081088,-14.700532197449915,35.544624701925095,9.804104471933858,35.250331732199975,-15.169,34.623000000000005,KFNO,2
-2.3970304694661406,35.509871286577344,-14.676299093700493,35.74087136041205,9.931457813109922,35.453177456501855,-15.093999999999998,35.033,KFNO,2
-2.3184987509856105,35.70930564595185,-14.64647003118505,35.937115913800845,10.060723577080742,35.65540474842171,-15.013000000000002,35.438,KFNO,2
-2.238303254967468,35.90825595789015,-14.61613312301332,36.13316822596913,10.192163706099084,35.8569068438263,-15.013000000000002,35.438,KFNO,2
-2.1636108308691067,36.106402333513984,-14.584537711780504,36.328509701748,10.308535194293983,36.057336164092405,-15.013000000000002,35.438,KFNO,2
-2.081263112952862,36.30383912690934,-14.55115746351023,36.52301974770867,10.44344269675586,36.25731205559877,-14.925,35.84,KFNO,2
-1.9966651069247217,36.50047213277776,-14.516580004206034,36.71641401707464,10.579660882395755,36.456696208596405,-14.828,36.239000000000004,KFNO,2
-1.9100264392738486,36.69622447305991,-14.47968690609934,36.908900685249634,10.717579934189263,36.655184297210035,-14.828,36.239000000000004,KFNO,2
-1.827385652324135,36.89355798406093,-14.441721255060658,37.10025498939305,10.844090988637745,36.858939301558934,-14.726000000000003,36.635000000000005,KFNO,2
-1.737795062376166,37.08756806523437,-14.401595546414706,37.290245052210054,10.986479915721379,37.055477516373884,-14.726000000000003,36.635000000000005,KFNO,2
-1.6458504746402365,37.28013355067951,-14.360441512641103,37.47926034449442,11.130879143201463,37.25081362604708,-14.726000000000003,36.635000000000005,KFNO,2
-1.5525954046158923,37.47144270260668,-14.318526841637919,37.666833675723765,11.276752208957404,37.44513862395877,-14.616000000000003,37.027,KFNO,2
-1.457408746464172,37.66266346766728,-14.271983507189121,37.854276332478065,11.422107955434416,37.639897534605716,-14.498999999999999,37.413000000000004,KFNO,2
-1.3607717876388394,37.852976480463525,-14.225675924719758,38.04159148161069,11.57040801811044,37.83262050885582,-14.498999999999999,37.413000000000004,KFNO,2
-1.263009213435274,38.042380995418824,-14.179052923375275,38.22798329855807,11.720513425213179,38.02444171468625,-14.375000000000004,37.796,KFNO,2
-1.163040931220113,38.23094483802473,-14.1294539382582,38.4136783469833,11.872469171261411,38.21531012709972,-14.375000000000004,37.796,KFNO,2
-1.0651842893846588,38.418820523073286,-14.078402502128682,38.60090548197944,12.01706693843265,38.40329234449907,-14.247000000000003,38.173,KFNO,2
-0.9623750887301368,38.60730184125397,-14.024814318709971,38.788720116503065,12.171743903809137,38.592498474755494,-14.247000000000003,38.173,KFNO,2
-0.8567426093251214,38.796523373063344,-13.968343628245146,38.97889991599462,12.328405218630998,38.78083614136006,-14.113000000000003,38.548,KFNO,2
-0.7487107629688521,38.985947533955446,-13.909403687446696,39.16965930763418,12.487239693172453,38.968763967676026,-14.113000000000003,38.548,KFNO,2
-0.6419260465322442,39.1780908193152,-13.848559102897823,39.36338895077592,12.640269437583337,39.16015749800105,-14.113000000000003,38.548,KFNO,2
-0.5310074320274709,39.36886395669947,-13.786742106075286,39.557082655032474,12.802599627883687,39.34722756809974,-13.970000000000002,38.92,KFNO,2
-0.41666803752644993,39.55992709056764,-13.71985998276015,39.7524248218273,12.966488761118056,39.53388272247591,-13.820000000000004,39.286,KFNO,2
-0.3010477849464182,39.750594345106045,-13.652862314793168,39.94703435517032,13.132002595017104,39.72016347290344,-13.820000000000004,39.286,KFNO,2
-0.1851540300308181,39.94186107371698,-13.58454472087777,40.14029781711207,13.296344424463532,39.909386958473625,-13.820000000000004,39.286,KFNO,2
-0.06557187761680187,40.13102177387045,-13.513642221309428,40.332255973219794,13.46676232285307,40.09462876704008,-13.66,39.652,KFNO,2
0.05620449613783054,40.319244412322426,-13.44089129284636,40.5233610442006,13.639186625253489,40.27929046768439,-13.492,40.015,KFNO,2
0.18017768527584455,40.50705040657963,-13.365610791368438,40.71396614453804,13.813489725095872,40.4638221573335,-13.492,40.015,KFNO,2
0.3030367960146226,40.69541041618591,-13.288889435150463,40.904235490066505,13.982831678099071,40.65015748830746,-13.315999999999999,40.375,KFNO,2
0.4304754156060756,40.882519594415434,-13.210413498840783,41.0941697491181,14.161743171208673,40.83365649746339,-13.315999999999999,40.375,KFNO,2
0.560602298049152,41.069408811336935,-13.129323073584654,41.28478760544059,14.34273268673686,41.01640832637245,-13.129000000000001,40.735,KFNO,2
0.6921705114735776,41.25577668356698,-13.047633681209096,41.47473397658366,14.525522208971116,41.1986415937363,-13.129000000000001,40.735,KFNO,2
0.8233702382297933,41.445656652575025,-12.961456631150233,41.666103220414676,14.702400556057531,41.388108416480875,-12.934999999999999,41.091,KFNO,2
0.9583844533165795,41.6324471467127,-12.875117180532406,41.856957781745685,14.888260050701792,41.56927399742574,-12.934999999999999,41.091,KFNO,2
1.0951588865774897,41.818012408360985,-12.7880951902329,42.04692439133113,15.076215966688535,41.74958958378107,-12.934999999999999,41.091,KFNO,2
1.2341998507958718,42.002309182535555,-12.698428914671037,42.235542875875915,15.266262682221887,41.928695158368946,-12.735000000000003,41.443000000000005,KFNO,2
1.3713797818827527,42.18808010798228,-12.607088717585237,42.42260327051821,15.449318831891755,42.113375716307395,-12.526999999999997,41.791000000000004,KFNO,2
1.514363239657439,42.370003202221284,-12.513107137330813,42.60800966298756,15.644235786513,42.28994926557904,-12.526999999999997,41.791000000000004,KFNO,2
1.659597957832413,42.55020913035075,-12.417968622948703,42.79204362298088,15.841205649439644,42.465242781370776,-12.309999999999999,42.134,KFNO,2
1.8068993317139312,42.7292406057726,-12.32059641365336,42.975119158527455,16.04002146692342,42.63935037696059,-12.309999999999999,42.134,KFNO,2
1.9537565821943275,42.90673447390168,-12.222851965114117,43.157852303126006,16.236582211746992,42.810540532185364,-12.081,42.469,KFNO,2
2.103457434770329,43.08368906477862,-12.124132285161606,43.33952700954258,16.439132987555556,42.98216280108744,-12.081,42.469,KFNO,2
2.255901160089195,43.26059186379765,-12.021951917219596,43.522675783381466,16.643683867144247,43.15239164657765,-11.846,42.798,KFNO,2
2.4097374315042215,43.43644586011557,-11.919729147328004,43.704666812003076,16.850435104808703,43.321249115878395,-11.846,42.798,KFNO,2
2.561093062721532,43.61691011474009,-11.816854314488141,43.88676051033628,17.050087795341582,43.50148609343485,-11.846,42.798,KFNO,2
2.71688261400227,43.791565710652236,-11.712718681131866,44.0673490587803,17.259857823547435,43.66750465557062,-11.605,43.122,KFNO,2
2.8744822097599476,43.964369405625874,-11.607603911028333,44.247473512394336,17.471354288493743,43.83180914047332,-11.355,43.438,KFNO,2
3.0336620211734395,44.13509162849851,-11.501304749541061,44.4250521599444,17.684741346919367,43.994387502188246,-11.355,43.438,KFNO,2
3.188849545847698,44.3103731013823,-11.395051238001372,44.601393352674116,17.8880530460642,44.16995045076748,-11.097000000000001,43.747,KFNO,2
3.3496227059521946,44.478584293036654,-11.28742973698468,44.77547722055746,18.10470536110253,44.329089869295316,-11.097000000000001,43.747,KFNO,2
3.5117384568593484,44.644142912628205,-11.180369992915189,44.9478006692144,18.323080314002254,44.48635276959222,-10.831,44.045,KFNO,2
3.6749925645666583,44.807120893274096,-11.072931916865166,45.11710550575723,18.543283385698537,44.641485172897426,-10.831,44.045,KFNO,2
3.8369749837779703,44.969715064885776,-10.962546708651919,45.28544080172204,18.757065034403816,44.79767316614612,-10.559000000000001,44.336,KFNO,2
4.003879369439866,45.12770676003126,-10.850399198979314,45.448848739581116,18.981295242813,44.94796939501066,-10.559000000000001,44.336,KFNO,2
4.172217560156125,45.28179386821309,-10.738481085196518,45.60714160668665,19.207317543393614,45.09575273554175,-10.276,44.617000000000004,KFNO,2
4.343405232185929,45.43409682503981,-10.62179744786361,45.764902353454346,19.434883135319772,45.241351864972614,-10.276,44.617000000000004,KFNO,2
4.513588946518705,45.5859050937397,-10.50532344185626,45.91893111861834,19.659144446651077,45.39014873359476,-9.984000000000002,44.883,KFNO,2
4.686732175368101,45.73314700907202,-10.387199900226756,46.069316224339474,19.889160014453086,45.53187972692642,-9.984000000000002,44.883,KFNO,2
4.861681763806278,45.87812947443578,-10.268003277728385,46.21862522730276,20.121326312947488,45.671044633758555,-9.690999999999999,45.143,KFNO,2
5.038032205227431,46.02004100842743,-10.147916779192505,46.364308383768396,20.355238639088615,45.80734452834427,-9.690999999999999,45.143,KFNO,2
5.211123142587453,46.16229406292841,-10.029865713553798,46.50774587991044,20.582850948435578,45.94788014126756,-9.39,45.39,KFNO,2
5.387614590313488,46.299853183545096,-9.911526036735587,46.64846684891278,20.819493854892265,46.07984634480246,-9.39,45.39,KFNO,2
5.564036691477773,46.43508281082621,-9.795849172127763,46.787650585890525,21.057350264871474,46.20955287071909,-9.082,45.626000000000005,KFNO,2
5.741167226010126,46.56736708633382,-9.67997713633961,46.92330077380289,21.29671639863801,46.33666471043439,-9.082,45.626000000000005,KFNO,2
5.915233227880812,46.69896195562265,-9.56855650937256,47.05502356020146,21.532918416791944,46.467179094324365,-9.082,45.626000000000005,KFNO,2
6.09133400265239,46.824933518282364,-9.457124357437202,47.18250604913713,21.775096041106284,46.58880679177093,-9.082,45.626000000000005,KFNO,2
6.26641880104378,46.9462379153508,-9.350354984080312,47.3037421961234,22.01873649668113,46.70764532175656,-8.45,46.063,KFNO,2
6.442417940269465,47.063321696774295,-9.242267991980134,47.419544525777305,22.263668750230682,46.823667758588044,-8.45,46.063,KFNO,2
6.617366258402324,47.17816743694958,-9.136066852806238,47.52643237384849,22.50763652300367,46.94487516387557,-8.129000000000001,46.262,KFNO,2
6.795530395581144,47.28562250145215,-9.026167049453898,47.627710532483775,22.755964793023164,47.054900961744806,-8.129000000000001,46.262,KFNO,2
6.975442678670346,47.386854381227174,-8.914858803557438,47.71998595454236,23.00587934697131,47.16185116037998,-8.129000000000001,46.262,KFNO,2
7.158460425302041,47.4836353804401,-8.798187370059656,47.80715579112068,23.25725417068442,47.2656747071927,-7.798000000000002,46.445,KFNO,2
7.344645305812304,47.57921267543089,-8.678185532838912,47.888510854312976,23.511733836176614,47.37415516782009,-7.460000000000001,46.611000000000004,KFNO,2
7.533952375071536,47.668044243974855,-8.552158529606281,47.964809125206045,23.766348406742576,47.47195670546927,-7.460000000000001,46.611000000000004,KFNO,2
7.726231833424657,47.75205294447219,-8.42169184855221,48.03530325579559,24.022485467918045,47.56660774674012,-7.460000000000001,46.611000000000004,KFNO,2
7.92173082020645,47.832438412803526,-8.28607980051183,48.10188349219084,24.28006049059341,47.65835290392132,-7.118000000000002,46.764,KFNO,2
8.122531949672055,47.91117846028747,-8.14615988763138,48.16339424906072,24.544813396779176,47.752647613717535,-6.772000000000002,46.904,KFNO,2
8.324009058875228,47.98440854282581,-8.002442748141892,48.22033422941437,24.805215407971374,47.838850692220625,-6.772000000000002,46.904,KFNO,2
8.528303737374953,48.052711702646995,-7.85355022624075,48.270786485964976,25.06695709009348,47.92190705052088,-6.423000000000002,47.03,KFNO,2
8.736036172573561,48.11604327357289,-7.699011805950798,48.31462960160051,25.33019634936143,48.00156446802099,-6.423000000000002,47.03,KFNO,2
8.94680835422358,48.178244152876054,-7.539128274519316,48.349976767300035,25.594072538437796,48.08892175930813,-6.423000000000002,47.03,KFNO,2
9.161842609676016,48.23199758754062,-7.372249407742769,48.379725222527156,25.859864199402523,48.16207495739513,-6.07,47.143,KFNO,2
9.380911393918828,48.28061538026486,-7.198177253900953,48.40363197422317,26.126531558843773,48.23200098027927,-5.714000000000002,47.242000000000004,KFNO,2
9.605188490139781,48.32486210939518,-7.014408956437863,48.422620765528265,26.394420269729682,48.29835133935143,-5.714000000000002,47.242000000000004,KFNO,2
9.833418461239058,48.372678767727066,-6.8223199304573745,48.44074690189451,26.661479098865172,48.37577618888115,-5.714000000000002,47.242000000000004,KFNO,2
10.06652820985639,48.41365033030305,-6.623039520276747,48.45920569323187,26.931290433993965,48.43511672023605,-5.353999999999999,47.327,KFNO,2
10.303614365422423,48.4530566992793,-6.4168988293242695,48.479789024727246,27.201906555849288,48.491192413819704,-4.995000000000001,47.398,KFNO,2
10.544506189134946,48.491938775363735,-6.2040774965979715,48.50283119276442,27.473359963451735,48.54416337162643,-4.995000000000001,47.398,KFNO,2
10.789038222149827,48.5316257046855,-5.985146207204754,48.52887420751574,27.745882369851024,48.59628168404957,-4.635000000000002,47.453,KFNO,2
11.036235662950032,48.571232245222156,-5.761946058518658,48.561053056313696,28.018999319545085,48.641784315607566,-4.635000000000002,47.453,KFNO,2
11.28531137871258,48.61095231485508,-5.535968311068996,48.59726829622074,28.29272012875915,48.683584812191135,-4.635000000000002,47.453,KFNO,2
11.534474782674781,48.652437584516214,-5.310894608758036,48.64058059726562,28.566744820073172,48.72250307217646,-4.274000000000001,47.494,KFNO,2
11.784861872050122,48.69618044703367,-5.08577049605459,48.687390932259646,28.84356152259363,48.76273584894815,-3.911999999999999,47.522,KFNO,2
12.032797360073788,48.739029385203104,-4.865425934689137,48.739207062516215,29.11865009223066,48.79499227804113,-3.911999999999999,47.522,KFNO,2
12.278640429806982,48.781161838591125,-4.64965480264237,48.79356046281215,29.394225353448448,48.82341727049757,-3.5500000000000007,47.535000000000004,KFNO,2
12.521920664462451,48.82137119976991,-4.4397249856293,48.84726871460036,29.67026741013295,48.84822411188596,-3.5500000000000007,47.535000000000004,KFNO,2
12.763260486453913,48.86463691016883,-4.235806304656081,48.901460084028834,29.948703161319536,48.88066486822747,-3.1900000000000013,47.537,KFNO,2
13.001308910754394,48.90145256709767,-4.037231650782092,48.953262860501205,30.225203632985718,48.89896677557532,-3.1900000000000013,47.537,KFNO,2
13.236825419099757,48.93529564132087,-3.843699478222778,49.003644861765714,30.50202846490216,48.91407437506375,-2.8279999999999994,47.521,KFNO,2
13.469547040713055,48.9655534312284,-3.6559976368934066,49.05021152544723,30.77896522263507,48.92559389654585,-2.8279999999999994,47.521,KFNO,2
13.70109283697027,48.996805385617535,-3.4731428905398025,49.09172636772892,31.059086361212664,48.94596349005123,-2.469000000000001,47.496,KFNO,2
13.929641404723101,49.017546404216404,-3.2940684674290965,49.12406839540386,31.336122644624698,48.950026241917286,-2.469000000000001,47.496,KFNO,2
14.157496465592827,49.032057298587446,-3.115596481639555,49.14864551507676,31.61339027137198,48.95095874764913,-2.1090000000000018,47.454,KFNO,2
14.384481903650173,49.03937596031151,-2.939168904570821,49.161442631960455,31.89089530936878,48.94883932128278,-2.1090000000000018,47.454,KFNO,2
14.610433772943724,49.04371003192519,-2.7631672925051967,49.16805398620696,32.16673262349471,48.94850170466347,-2.1090000000000018,47.454,KFNO,2
14.836461440415093,49.04001875841793,-2.587983128079274,49.16552077169781,32.44394924845108,48.93928844302595,-1.7510000000000012,47.401,KFNO,2
15.062015814261384,49.03246259877409,-2.4136413556729197,49.16017369136477,32.72087515909292,48.926683659272605,-1.3949999999999996,47.333,KFNO,2
15.287483957586279,49.02089600570855,-2.2391851872235264,49.14970998180127,32.99765991771384,48.91110098128889,-1.3949999999999996,47.333,KFNO,2
15.512556256729841,49.010834770684895,-2.064371549989496,49.13712787862671,33.27318387614503,48.90278300143887,-1.0420000000000016,47.255,KFNO,2
15.737382374552778,48.99366705589524,-1.8908391617779439,49.12027694918144,33.54947201419065,48.88124084556978,-1.0420000000000016,47.255,KFNO,2
15.961961746399224,48.973297463307446,-1.717519324698949,49.101650449042516,33.82550063739958,48.85651647742536,-1.0420000000000016,47.255,KFNO,2
16.18568874656682,48.94981834053382,-1.5458286719653418,49.079997250678375,34.10118613522036,48.82862701007842,-0.6900000000000013,47.165,KFNO,2
16.41272753602523,48.927992704147044,-1.3731650200580388,49.056541907925656,34.384244467707475,48.8077254032218,-0.34199999999999875,47.065000000000005,KFNO,2
16.63636956609218,48.899608294518856,-1.2023691212416248,49.03026484819343,34.6595360660532,48.77337166303669,-0.34199999999999875,47.065000000000005,KFNO,2
16.859173458015718,48.868368401805775,-1.0317715437717816,49.002016557185726,34.93441579187033,48.73667427785079,-0.34199999999999875,47.065000000000005,KFNO,2
17.08162777226237,48.83444590076217,-0.8616365821800452,48.97094676787011,35.20924306829816,48.69750479482764,0.004000000000001336,46.953,KFNO,2
17.3061354967805,48.800193380539795,-0.6918885836731897,48.937593363062206,35.48954642129753,48.66088965143617,0.3470000000000013,46.83,KFNO,2
17.52870033498781,48.761604719040704,-0.5219900212877915,48.9017954891526,35.764124360915424,48.616518644947355,0.3470000000000013,46.83,KFNO,2
17.750504925554168,48.71967658838688,-0.35242795848198155,48.86257210468252,36.037996883376756,48.56926178079991,0.6900000000000013,46.698,KFNO,2
17.971201913031358,48.67383011204345,-0.1846405624868389,48.81896877408195,36.31126795214082,48.51831308809923,0.6900000000000013,46.698,KFNO,2
18.195332430985655,48.628002459928716,-0.016684761798490755,48.770792731791474,36.59310926516803,48.47349892272624,1.0279999999999987,46.558,KFNO,2
18.414822953184547,48.57398128434544,0.14954479352786582,48.717786256054325,36.86402025550287,48.413966973394054,1.0279999999999987,46.558,KFNO,2
18.633735282391477,48.51604550378245,0.3166790118968921,48.661203810125066,37.1345484669173,48.3517537600588,1.3589999999999982,46.4,KFNO,2
