Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
0.9329026690209571,28.697551985843393,0.9579693235524053,28.886331490191363,22.180901982329708,28.770856237298545,0.8150000000000013,28.305999999999997,KF,2
0.9844468258453244,28.987988912789554,1.0078241106347006,29.176529376177033,22.33155635269641,29.002616394543825,0.929000000000002,28.762999999999998,KF,2
1.0275348762424308,29.27705714100003,1.0486848336533527,29.465043659092185,22.483102088120607,29.23419406317401,0.929000000000002,28.762999999999998,KF,2
1.0667113621568376,29.56492014359918,1.0869802681268994,29.752427543999804,22.622443248549377,29.465631321358394,0.929000000000002,28.762999999999998,KF,2
1.098998616364185,29.84891163158238,1.1172490261223167,30.034963838964607,22.7759905666107,29.696868501132997,1.0400000000000027,29.221,KF,2
1.1274161303257528,30.126903963423263,1.1445262491190162,30.31073822801267,22.930898030833966,29.92784682603151,1.1550000000000011,29.68,KF,2
1.1536074055820222,30.399473952941005,1.170057121073762,30.58131074288769,23.087070006089036,30.158551276535988,1.1550000000000011,29.68,KF,2
1.180279019420986,30.665051727180973,1.1969461734928402,30.844325729474143,23.23893487197779,30.384475110645802,1.277000000000001,30.135999999999996,KF,2
1.2080278243536746,30.923672390095543,1.225128548496384,31.100396636294576,23.398587015696407,30.61449678015115,1.277000000000001,30.135999999999996,KF,2
1.237825455293006,31.17709433571916,1.2557216405427112,31.35191192486703,23.55889627325774,30.84410980229516,1.402000000000001,30.592,KF,2
1.2706309375207463,31.425060024335004,1.2896912390855766,31.59787521530969,23.719238898602036,31.073650610470565,1.402000000000001,30.592,KF,2
1.3051296898666247,31.67105718333429,1.3249690123926094,31.843138031253265,23.874522927836114,31.294975957954307,1.5300000000000011,31.049,KF,2
1.3399708034027833,31.911244151736945,1.3601446976491849,32.08117963854732,24.03621858689361,31.524153192039037,1.5300000000000011,31.049,KF,2
1.376970335633816,32.15275084094494,1.398122397467334,32.323152221841006,24.19897969310578,31.75307269656705,1.6600000000000001,31.501999999999995,KF,2
1.4167372232081323,32.39077890083164,1.439090716636738,32.559889468604645,24.36269613448121,31.98175825757073,1.6600000000000001,31.501999999999995,KF,2
1.460383268210929,32.626889088605296,1.4843667240136234,32.79527766848248,24.51676030172154,32.20855452920796,1.6600000000000001,31.501999999999995,KF,2
1.5109889941405925,32.86054857425902,1.537716777697026,33.02802133433905,24.68172074855344,32.43649248848508,1.6600000000000001,31.501999999999995,KF,2
1.5667251156268227,33.09266370389628,1.5956883193306786,33.25953497432028,24.847372852266645,32.66406756481124,1.7910000000000004,31.958,KF,2
1.6282427712705194,33.322755302301026,1.6597410110874622,33.48884160028099,25.013828099116836,32.89125251612223,1.9250000000000007,32.412,KF,2
1.6924318625044192,33.5524597799389,1.7254898827762706,33.7183383639007,25.17571449114274,33.116088324073914,2.0630000000000006,32.862,KF,2
1.7586973710528468,33.78108556270117,1.7931313749161775,33.94649491212548,25.343349261496652,33.34285278507462,2.0630000000000006,32.862,KF,2
1.8248618137917918,34.01013015889144,1.8599391249907367,34.17560478629205,25.51108258709512,33.56967892789812,2.200000000000001,33.311,KF,2
1.8900710980593396,34.236494290828006,1.9254528696771436,34.40089781204231,25.678886930238267,33.79638339327773,2.200000000000001,33.311,KF,2
1.955390767094272,34.46631567439711,1.991419988810512,34.631896414595424,25.84311251862315,34.018076625959935,2.3360000000000003,33.762,KF,2
2.0205061306910843,34.69547898155953,2.057021025294647,34.860733349086,26.01108552943134,34.2446366133134,2.3360000000000003,33.762,KF,2
2.085833784947783,34.924342236858266,2.1229462267099914,35.08940398311181,26.178827807181946,34.47128410685559,2.4680000000000017,34.214,KF,2
2.1531989895825774,35.153458907356374,2.1915133765783805,35.318538165559765,26.346994991334604,34.69767466533303,2.4680000000000017,34.214,KF,2
2.2215159053565743,35.37985472481894,2.260656294492856,35.54385631673453,26.509567861668202,34.92167716903646,2.6030000000000015,34.665,KF,2
2.2928783292897683,35.60644356734769,2.333574766907082,35.770437922843605,26.679054422971504,35.147815661574654,2.6030000000000015,34.665,KF,2
2.3653075505395007,35.83318013634239,2.406908998944586,35.997134226482046,26.848268232176604,35.37360976849644,2.74,35.115,KF,2
2.438633465056,36.05907869701911,2.48106992189818,36.22262989044825,27.017194902115577,35.599835524873036,2.74,35.115,KF,2
2.5113995873733286,36.283202333181215,2.554158667864996,36.44600011076468,27.18204674164535,35.82235620166804,2.8750000000000018,35.565999999999995,KF,2
2.5849361823939434,36.50844090722725,2.6284579522675315,36.67154926721194,27.350944485383323,36.04841928633424,2.8750000000000018,35.565999999999995,KF,2
2.6586934554207486,36.736141477008566,2.7027794925229007,36.900049782028276,27.520004335025458,36.274317435656805,3.0060000000000002,36.016999999999996,KF,2
2.730834270750909,36.960638877870934,2.774795309588325,37.123274149684796,27.68829663834802,36.50032384708825,3.0060000000000002,36.016999999999996,KF,2
2.803151932185379,37.188348246947534,2.847596140619115,37.3520666382228,27.851638665315903,36.7249782450932,3.0060000000000002,36.016999999999996,KF,2
2.875444620876414,37.415647188541726,2.9202521849147907,37.579131102393816,28.01931991924715,36.95103482525012,3.0060000000000002,36.016999999999996,KF,2
2.946725166674708,37.64117733822903,2.991529967744188,37.80392880804791,28.186567584590783,37.17709861725444,3.1380000000000017,36.472,KF,2
3.0179381658734896,37.86709275744253,3.063046570144274,38.029907876146176,28.354069991449297,37.403364636362234,3.2670000000000012,36.923,KF,2
3.08865370338659,38.093561068500144,3.133898297804665,38.25650216459851,28.513676190671994,37.62436168383642,3.394,37.376,KF,2
3.1586740280417893,38.31994075345616,3.203955889477516,38.482778218540425,28.680213993549557,37.850964031129855,3.394,37.376,KF,2
3.228187845164016,38.54661217638355,3.273546904175064,38.70949139109141,28.846154527178108,38.07762915483449,3.5220000000000002,37.829,KF,2
3.2982861643755443,38.7718478694826,3.3440635230138924,38.93415041025376,29.01162919555362,38.30472633619982,3.5220000000000002,37.829,KF,2
3.370737190985718,38.99859696258919,3.417560965871897,39.16140663521067,29.173287642860654,38.52843440956371,3.6480000000000015,38.284,KF,2
3.446425209622489,39.22164550183332,3.4945915107987484,39.38306065782836,29.338160417733366,38.75564916029421,3.6480000000000015,38.284,KF,2
3.524911050890055,39.44295382527212,3.574340403867355,39.60367048983504,29.503254041791283,38.98285446311931,3.769,38.739,KF,2
3.6081923750868428,39.66021984523582,3.6596011611210946,39.81939886484149,29.66857692646488,39.210181298594456,3.769,38.739,KF,2
3.69296061601863,39.873912776955414,3.7452988259031783,40.031681762193365,29.826827936965827,39.43480317539541,3.8880000000000017,39.193,KF,2
3.7809607208523506,40.082135260752985,3.834841134032388,40.23780522237094,29.992149120028518,39.66242752900998,3.8880000000000017,39.193,KF,2
3.8685719219187455,40.28737596751774,3.922823661509477,40.44181234681614,30.15651821005646,39.890532177822124,4.006,39.649,KF,2
3.9556346131856253,40.48665066431539,4.010168795211751,40.63876655364364,30.319532236024884,40.119101146191234,4.006,39.649,KF,2
4.039934979334808,40.68419146024624,4.09401168447036,40.83551164461205,30.47690990801772,40.3486945738681,4.1190000000000015,40.108,KF,2
4.119068386044956,40.879246831888665,4.171793026579615,41.02949635696977,30.63718968352333,40.57838793296594,4.1190000000000015,40.108,KF,2
4.196058874335281,41.07909180284846,4.248424278204137,41.23096488909344,30.79598494336242,40.80829885153428,4.220000000000001,40.568,KF,2
4.265804802491358,41.28333626090272,4.315971246891954,41.43667889395074,30.953129524466824,41.03892588954666,4.220000000000001,40.568,KF,2
4.331932451405539,41.49207395238622,4.38098988537768,41.64699342611319,31.102164127436826,41.27073373176689,4.220000000000001,40.568,KF,2
4.393650149524993,41.7029055477519,4.441212958822868,41.85855361439618,31.256466537421424,41.50235702137869,4.312000000000001,41.033,KF,2
4.4533240846974,41.91487461329447,4.500109894911419,42.07094825903102,31.40988689708295,41.73437200857402,4.3980000000000015,41.498,KF,2
4.510476145968123,42.125991333564755,4.5562649595571685,42.281776504811035,31.562353118787378,41.966958587748884,4.3980000000000015,41.498,KF,2
4.5656020510364135,42.33655274059534,4.610531720614331,42.49217182339835,31.711209406601498,42.19365446519326,4.4830000000000005,41.966,KF,2
4.6152979323314565,42.544546596521435,4.6581569889421655,42.699252275664605,31.860611990860566,42.42725146337863,4.4830000000000005,41.966,KF,2
4.66178092781194,42.751231708404966,4.703271366431525,42.905518664584925,32.00813981225973,42.661323827574776,4.564000000000002,42.433,KF,2
4.705012953744849,42.95771875188082,4.745090164477952,43.112002524707876,32.15404383733784,42.89574917207903,4.564000000000002,42.433,KF,2
4.745212674588946,43.166131875525394,4.7839229964070205,43.32119959237808,32.294215460707065,43.12780577438806,4.634,42.903999999999996,KF,2
4.784552769443071,43.37798281108644,4.822605211935091,43.534412587008504,32.43666707326675,43.36311055329103,4.634,42.903999999999996,KF,2
4.820271695619175,43.59445759240024,4.856705294109291,43.752667641489694,32.57722683047278,43.59888153849885,4.6960000000000015,43.376,KF,2
4.857611020607693,43.8176001980959,4.894173920462999,43.978386277496625,32.71592385352274,43.83508031362539,4.6960000000000015,43.376,KF,2
4.894706507999334,44.04580208496611,4.930758499787518,44.20856085102986,32.84155849374331,44.06869286372378,4.750000000000002,43.85,KF,2
4.93260322700521,44.27904826417879,4.968495122733575,44.44378045924905,32.97744625625708,44.30575957309877,4.750000000000002,43.85,KF,2
4.969497523957638,44.51447530060731,5.0046025518026545,44.68012113559615,33.11142671160453,44.54319382063241,4.799000000000001,44.324999999999996,KF,2
5.002954048946461,44.752587886161905,5.036432662780446,44.91931622187342,33.24354437847683,44.78081890828641,4.799000000000001,44.324999999999996,KF,2
5.035525095330184,44.99159151423722,5.068195237639864,45.15877351470065,33.37001030192616,45.01931423514402,4.844000000000001,44.803,KF,2
5.069010677961087,45.235011185094905,5.101513349706203,45.403938431856446,33.499133556216854,45.257726435571904,4.844000000000001,44.803,KF,2
5.101631290956384,45.48130373951426,5.133366539995954,45.65139557227141,33.62651126618178,45.496064809849045,4.884,45.281,KF,2
5.1343416736888585,45.73221186170018,5.165644086261617,45.90410693275997,33.752451944914725,45.734806772016455,4.884,45.281,KF,2
5.166394901662723,45.98545901028994,5.197002240823302,46.15831859095481,33.860337861688784,45.96776183121906,4.884,45.281,KF,2
5.198390392350996,46.24253235722813,5.2285196841206645,46.41689857626491,33.9843633171407,46.20626505976065,4.916,45.757999999999996,KF,2
5.227295346837111,46.5010644681135,5.255901663483355,46.67605380318808,34.107026970444224,46.44450043830549,4.950000000000001,46.235,KF,2
5.254743891323082,46.762050033050215,5.282358336544924,46.93803893978381,34.22814532024401,46.68293156833294,4.950000000000001,46.235,KF,2
5.280320680426793,47.02390694813954,5.306782899151917,47.2003153969011,34.34441198453242,46.91842825820706,4.981000000000002,46.713,KF,2
5.30343269081672,47.287212487829905,5.328531995485711,47.464247738900966,34.46354651090926,47.15644154989264,4.981000000000002,46.713,KF,2
5.325431471565173,47.551014043992474,5.349605717159996,47.72833578071986,34.5816110383391,47.39438378473903,5.0070000000000014,47.189,KF,2
5.34321805537702,47.81458208513412,5.365407391847303,47.99190594140735,34.69863683913651,47.63200248867804,5.0070000000000014,47.189,KF,2
5.360140873680223,48.07822455750374,5.381450459363824,48.25568267860623,34.80316494474554,47.865865501552776,5.031000000000001,47.664,KF,2
5.373967256074422,48.34196436403828,5.393644756132862,48.51954986417928,34.9185935748295,48.10308715964363,5.031000000000001,47.664,KF,2
5.386089529820385,48.60550596932228,5.40458656958965,48.78311727664123,35.03327663574693,48.33992735346757,5.054,48.138,KF,2
5.395057490367485,48.86824377314254,5.411875492345913,49.04565019225493,35.14662047892419,48.576795409831,5.073,48.61,KF,2
5.403383721672789,49.130413611392534,5.4193625861016015,49.30771024541693,35.25441075831614,48.80436457702117,5.073,48.61,KF,2
5.410154791762648,49.39204510664722,5.425003330815599,49.56923190321613,35.3680321692484,49.040479402863916,5.073,48.61,KF,2
5.414414890434563,49.65160601210084,5.427806741598994,49.828114877878576,35.48186647094335,49.27628624799598,5.090000000000002,49.085,KF,2
5.417184615811259,49.91109415253429,5.429468108608389,50.08765605685449,35.595352307545,49.51188201878723,5.090000000000002,49.085,KF,2
5.417553200063256,50.16947907925912,5.428417809309695,50.34571004562495,35.703192279764004,49.745891279349834,5.110000000000001,49.555,KF,2
5.415920078072143,50.42808921858151,5.425497262478886,50.604473623306944,35.81426783192452,49.98092807228518,5.110000000000001,49.555,KF,2
5.413411847340247,50.686024904903235,5.42207965338797,50.862233453055076,35.92522987254756,50.21524134943936,5.127000000000001,50.025,KF,2
5.409283300572875,50.940100993222416,5.416795985725743,51.11496069297163,36.036420392123865,50.449045511260614,5.127000000000001,50.025,KF,2
5.4056638005743345,51.191646454552966,5.412764504528735,51.36564328925552,36.13266062126316,50.681500696242104,5.127000000000001,50.025,KF,2
5.402139147738487,51.440629244069996,5.4087309932074294,51.61374199343351,36.2430608043679,50.914209115334124,5.144,50.492999999999995,KF,2
5.398910461463944,51.68779343095834,5.405100254907029,51.86028783965689,36.353193591419114,51.146708449261226,5.16,50.958999999999996,KF,2
5.39583416050797,51.93317468837138,5.40160914897955,52.105057317312244,36.463466505353296,51.37865692267996,5.16,50.958999999999996,KF,2
5.392394919591872,52.17637207916783,5.397609464651147,52.34749014366124,36.56755978833615,51.61066804034079,5.176,51.423,KF,2
5.388992931396299,52.418316359579094,5.393806222937536,52.58900732093437,36.676455605352,51.84181515112977,5.176,51.423,KF,2
5.3860005032078355,52.65937480546287,5.390565105912261,52.829769850446525,36.78502928083145,52.0723576353926,5.188000000000001,51.885999999999996,KF,2
5.382905167108815,52.89838230910135,5.387073415541576,53.068050533051334,36.893548764921874,52.302593135075824,5.188000000000001,51.885999999999996,KF,2
5.379926114118745,53.136309667542996,5.383794666652114,53.305603830714446,36.9927021941314,52.53118454221384,5.199000000000002,52.347,KF,2
5.377033435514762,53.3735362211783,5.380613964657903,53.54259248105991,37.09953119277037,52.760460355140765,5.199000000000002,52.347,KF,2
5.3755755029566625,53.6132326695636,5.379352541981432,53.78321073131225,37.20636231979718,52.989271858154105,5.209000000000001,52.804,KF,2
5.372779967618449,53.84588827851857,5.375833333083046,54.01330121108171,37.31415452266217,53.21773386879346,5.209000000000001,52.804,KF,2
5.3716783386793026,54.07840047365167,5.375050440064295,54.24577514912076,37.40889221980249,53.44295250801051,5.216000000000001,53.260999999999996,KF,2
5.371069195307663,54.310334644100614,5.374392204155248,54.477507928857136,37.51683853714853,53.6703974233444,5.216000000000001,53.260999999999996,KF,2
5.370477950873627,54.54220378228946,5.37361196884964,54.70936145352678,37.62391923745136,53.89705033754063,5.229000000000001,53.716,KF,2
5.369105434977108,54.7731905292224,5.371787507884156,54.94003183846398,37.730536526410475,54.123246565316904,5.229000000000001,53.716,KF,2
5.367547493023226,55.003904601065365,5.369978238526818,55.170652983018236,37.827738377976374,54.35200357015901,5.24,54.171,KF,2
5.365116833436919,55.23349256829102,5.367066169963259,55.399834535624066,37.93331839292619,54.576914368003784,5.24,54.171,KF,2
5.362169778912998,55.462181973640156,5.363753685690142,55.62820093702443,38.03784480546812,54.8011661122227,5.247000000000002,54.623,KF,2
5.358672049161563,55.6896031526572,5.359878438908615,55.8551634168516,38.141513002416126,55.0246453612295,5.247000000000002,54.623,KF,2
5.354943826166659,55.916621365871045,5.35588242224277,56.08203945665623,38.238951099674416,55.24293737372291,5.247000000000002,54.623,KF,2
5.3508545599893305,56.14204969726765,5.351484892524021,56.30689058512825,38.342351315782395,55.46446055469504,5.247000000000002,54.623,KF,2
5.34702644967775,56.36936975027804,5.347566408223475,56.5349076215688,38.44612327163232,55.68468288497427,5.250000000000002,55.516,KF,2
5.341464445199643,56.59049779390651,5.341239875336669,56.753772257833056,38.54997739829934,55.90382045906915,5.250000000000002,55.516,KF,2
5.335872107448985,56.810927589707724,5.3354482180051255,56.973950367669936,38.641281905629256,56.12241528629795,5.253,55.954,KF,2
5.329807996624336,57.030490024773776,5.32904120506558,57.19319850829136,38.74524043124986,56.338809329330985,5.253,55.954,KF,2
5.324048342682734,57.24746503361991,5.323203955431613,57.409229535356985,38.84918434962722,56.55347722906734,5.259,56.388,KF,2
5.319008439235973,57.46295079498459,5.318243585645197,57.624172773230214,38.95266388507322,56.766210965468,5.259,56.388,KF,2
5.314854876458676,57.67568734591041,5.314247963837227,57.83590502764698,39.05100477832007,56.97364364771576,5.264000000000001,56.817,KF,2
5.3116069381550295,57.8856629778488,5.311188980033168,58.04487152984718,39.15367351531228,57.18127668176132,5.264000000000001,56.817,KF,2
5.309355475226982,58.09215444517789,5.309181164662229,58.25008873312675,39.25655560736718,57.38593372304699,5.269,57.238,KF,2
5.307850317510043,58.295793768996575,5.30785843834494,58.45268475954904,39.3596944682458,57.587294694015824,5.269,57.238,KF,2
5.306634010435266,58.494831679536546,5.306686252472937,58.65003883059291,39.45179581447158,57.78018138471152,5.271000000000001,57.649,KF,2
5.305755106142336,58.690359571247605,5.305877489165615,58.844282269033386,39.55438602619381,57.97421309218319,5.271000000000001,57.649,KF,2
5.305312386786108,58.88133433885329,5.305547643121076,59.03359071409591,39.65710800915855,58.16434310844728,5.276000000000002,58.043,KF,2
5.3053656861781535,59.06885796257542,5.305744761577848,59.21985130352071,39.76001127692555,58.35032561089004,5.276000000000002,58.043,KF,2
5.30575983554836,59.25178990683041,5.306240376796722,59.40110267474186,39.85418548323227,58.53021626198784,5.281000000000001,58.423,KF,2
5.306238236151547,59.43100014396269,5.306740203534542,59.57895071055923,39.95681803085249,58.70831404469213,5.281000000000001,58.423,KF,2
5.306703537975532,59.60586560107358,5.307196092993584,59.75222588607518,40.05909678330006,58.88275138599625,5.286000000000001,58.788,KF,2
5.307173595348323,59.7775186285799,5.307663415387024,59.92270310012872,40.161066401816605,59.05313470994892,5.286000000000001,58.788,KF,2
5.308011034808411,59.94407963627278,5.3086225906168885,60.08740034754195,40.2609573439039,59.21540888300641,5.286000000000001,58.788,KF,2
5.309321760800842,60.107573177816576,5.310098601758897,60.24977114891098,40.3632306947407,59.3775038429269,5.286000000000001,58.788,KF,2
5.31111983277168,60.26619244767508,5.312075488972739,60.40660631212095,40.46593045082348,59.53557074919771,5.290000000000001,59.467,KF,2
5.313412338564391,60.42079685840616,5.314558386353172,60.55974115073374,40.56884237813745,59.68965771954164,5.290000000000001,59.467,KF,2
5.316269100096013,60.57142250055596,5.317638315169412,60.70891040316582,40.66522176144927,59.836357948789924,5.293000000000001,59.783,KF,2
5.319310810969291,60.71829315440223,5.320783250273984,60.85440648837265,40.76775443955886,59.98262289097368,5.293000000000001,59.783,KF,2
5.322373230706197,60.860877486992045,5.323895412101702,60.995421722559506,40.87012142291838,60.12497048631729,5.297000000000001,60.080999999999996,KF,2
5.325343091711433,60.999764636876385,5.326875922839987,61.13295537885903,40.972486877283906,60.26330298756428,5.297000000000001,60.080999999999996,KF,2
5.328249220334473,61.13460763826345,5.329799929904892,61.26631788502418,41.067038520045344,60.39681203522956,5.299000000000001,60.365,KF,2
5.331156289269803,61.26603222924882,5.3327450886854,61.39649101907977,41.16956898713531,60.52735360320891,5.299000000000001,60.365,KF,2
5.334114401895648,61.39287193008613,5.335757424242174,61.52165229999497,41.27215078128315,60.653709112120424,5.301,60.632,KF,2
5.336956767670193,61.51819244579574,5.338597816227061,61.64641646902149,41.37478727823452,60.776252224635186,5.301,60.632,KF,2
5.339742763731862,61.635641132389075,5.341398048290075,61.760983604428034,41.47315004720417,60.89026126307037,5.3050000000000015,60.884,KF,2
5.341799338549689,61.75061843741059,5.343238558038315,61.87505590729866,41.57519842077845,61.00451142577369,5.3050000000000015,60.884,KF,2
5.342740026839783,61.861062753144246,5.343816946193332,61.983840635736854,41.676779068250866,61.11461232760554,5.309000000000001,61.12,KF,2
5.342851786174163,61.968026776061116,5.343644679139608,62.089530611194164,41.778028097622524,61.2206770774856,5.309000000000001,61.12,KF,2
5.342215971035166,62.07076516199833,5.342737505010237,62.1907222897429,41.87252029878205,61.31909547526725,5.312000000000001,61.339,KF,2
5.341578781304917,62.16902912910862,5.342071319078627,62.28734875945943,41.973896369930365,61.41698548509733,5.312000000000001,61.339,KF,2
5.341173442612611,62.263083883745146,5.341717531527334,62.379863119870265,42.0753547546659,61.51086158427606,5.309000000000001,61.543,KF,2
5.3413457537778815,62.354931332309995,5.342065320820742,62.47090293079692,42.17670886413526,61.600711902105786,5.309000000000001,61.543,KF,2
5.342645116675167,62.44156400527375,5.343738775018636,62.555627163126985,42.27371206066709,61.68268352662526,5.309000000000001,61.543,KF,2
5.344667925069884,62.52434819485498,5.346019067610385,62.63700276838426,42.37563863719806,61.76471885390602,5.309000000000001,61.729,KF,2
5.347186400282359,62.60171143941961,5.348730674017221,62.712381724709886,42.477718396966395,61.84249412672819,5.314000000000002,61.900999999999996,KF,2
5.3494717298550105,62.676258987749016,5.35096988362823,62.785898346745775,42.5793095573732,61.91627833377545,5.314000000000002,61.900999999999996,KF,2
5.351563419775674,62.747449494147894,5.35302503513199,62.85585980598362,42.67155723107551,61.97932580016793,5.315000000000001,62.055,KF,2
5.353838887511537,62.813310668516856,5.3553892731874955,62.91977012699303,42.77240846264659,62.04485417547163,5.315000000000001,62.055,KF,2
5.356456256619099,62.87498524659552,5.358153274338392,62.97991211770574,42.87366360991407,62.10625956555537,5.316000000000001,62.19499999999999,KF,2
5.359376224978018,62.93336007522184,5.3612129278976095,63.03707889217261,42.97543491520105,62.16354604645126,5.316000000000001,62.19499999999999,KF,2
5.362556218737929,62.98844684944336,5.36452359967259,63.09096181853395,43.072423748331786,62.21506440265746,5.318000000000001,62.316,KF,2
5.365806836317288,63.03946921798566,5.367844659677093,63.1404960641692,43.1742015388736,62.26522152765292,5.318000000000001,62.316,KF,2
5.368899561222458,63.087633650854364,5.370931508117268,63.18761386627678,43.27575148563669,62.31256709566849,5.318000000000001,62.423,KF,2
5.371798272948142,63.134222936628824,5.373809650402325,63.233626039318274,43.377158081404495,62.357393774614074,5.318000000000001,62.423,KF,2
5.3748469558852205,63.178098799933096,5.3769515207024785,63.276508272917546,43.473572625360475,62.39421009344345,5.3210000000000015,62.516000000000005,KF,2
5.377840672677127,63.22037990609733,5.379971251531231,63.318205089620534,43.57525626217642,62.435169930915684,5.3210000000000015,62.516000000000005,KF,2
5.380773446795856,63.26064762406284,5.382926853347187,63.357735276227956,43.676870616521285,62.474432436588025,5.3210000000000015,62.601,KF,2
5.3835120671202805,63.299133878167254,5.385641740011353,63.3955688329579,43.77824367441351,62.511899779710596,5.3210000000000015,62.601,KF,2
5.386012821422043,63.33669837418283,5.38810070029515,63.43279530796942,43.8785214954722,62.53562665803772,5.323,62.679,KF,2
5.388525740655147,63.37226566904923,5.390652639825379,63.467631078018236,43.979706833498156,62.56954283802917,5.323,62.679,KF,2
5.390992281898119,63.406636954897316,5.393138727082345,63.50156405042046,44.08099908743975,62.60180823143607,5.322000000000001,62.751000000000005,KF,2
5.3935206872343135,63.43918003169457,5.395722678863376,63.53343745370445,44.18237638629009,62.63190323872603,5.322000000000001,62.751000000000005,KF,2
5.396197447641697,63.46897710730478,5.398485501149833,63.56222892647415,44.27778668445802,62.6559495155963,5.322000000000001,62.751000000000005,KF,2
5.398701403034351,63.497480460536664,5.400969279910522,63.59025804648444,44.37906912802307,62.681543192258545,5.322000000000001,62.81399999999999,KF,2
5.401215518730733,63.52329452866602,5.403522449127559,63.6150871812409,44.48030647431031,62.704698627305056,5.325000000000001,62.870999999999995,KF,2
5.403688195183489,63.546758742478154,5.406017318550771,63.63769065087442,44.58140116741924,62.7252188905144,5.325000000000001,62.870999999999995,KF,2
5.4063024610857715,63.56712930070486,5.408715856070956,63.65692828717848,44.6764390028455,62.7369291098173,5.3260000000000005,62.916,KF,2
5.40895282901593,63.584575850681574,5.411417660000182,63.6733038913458,44.77771635890974,62.75136508206638,5.3260000000000005,62.916,KF,2
5.411648315386926,63.59895052954246,5.414169025878272,63.686553464148844,44.87904404966726,62.76254899790437,5.325000000000001,62.95099999999999,KF,2
5.414332759807563,63.60988973655103,5.416891600333526,63.696234404913966,44.980328570877944,62.770155389280866,5.325000000000001,62.95099999999999,KF,2
5.417325917589969,63.61578633634705,5.420032380162164,63.70028461774849,45.07885614836236,62.77179596020122,5.325000000000001,62.974999999999994,KF,2
5.418052438692556,63.617367863031966,5.420032380162164,63.70028461774849,45.1798361425016,62.77239790093068,5.325000000000001,62.974999999999994,KF,2
5.418227937255684,63.6177920328953,5.420032380162164,63.70028461774849,45.28090914490972,62.76983076292081,5.325000000000001,62.982,KF,2
5.4182701015244,63.61790579159175,5.420032380162164,63.70028461774849,45.38211863289086,62.76607635682434,5.325000000000001,62.982,KF,2
5.4182801698729355,63.61793629921966,5.420032380162164,63.70028461774849,45.47527859744937,62.75730017169418,5.325000000000001,62.976,KF,2
5.41828255741216,63.6179444803017,5.420032380162164,63.70028461774849,45.57644703574761,62.75616388375754,5.325000000000001,62.976,KF,2
5.418283119063192,63.6179466740746,5.420032380162164,63.70028461774849,45.677380985296985,62.756720993246844,5.3260000000000005,62.968,KF,2
5.418283249957769,63.61794726231065,5.420032380162164,63.70028461774849,45.77830992386966,62.75815928220537,5.3260000000000005,62.968,KF,2
5.418283280125621,63.617947420032216,5.420032380162164,63.70028461774849,45.8744271631773,62.757317378266464,5.325000000000001,62.97,KF,2
5.418283286985023,63.617947462319556,5.420032380162164,63.70028461774849,45.975474526562195,62.75777347846114,5.325000000000001,62.97,KF,2
5.418283288518501,63.617947473656955,5.420032380162164,63.70028461774849,46.076493069204304,62.75740913767408,5.325000000000001,62.973,KF,2
5.418283288853894,63.6179474766964,5.420032380162164,63.70028461774849,46.17751833918315,62.75671994665835,5.325000000000001,62.973,KF,2
5.418283288925106,63.61794747751116,5.420032380162164,63.70028461774849,46.27436505057432,62.75206848955486,5.325000000000001,62.973,KF,2
5.418283288939589,63.61794747772961,5.420032380162164,63.70028461774849,46.37530619826228,62.75186243213131,5.325000000000001,62.973,KF,2
5.418283288942356,63.61794747778813,5.420032380162164,63.70028461774849,46.47628106662203,62.752035921151844,5.323,62.973,KF,2
5.418283288942818,63.61794747780384,5.420032380162164,63.70028461774849,46.57733569759647,62.75226410836105,5.323,62.973,KF,2
5.418283288942878,63.617947477808094,5.420032380162164,63.70028461774849,46.67455185068139,62.75011589450915,5.324000000000002,62.97,KF,2
5.418283288942869,63.617947477809196,5.420032380162164,63.70028461774849,46.77546160826271,62.75012287628766,5.324000000000002,62.97,KF,2
5.418283288942867,63.61794747780949,5.420032380162164,63.70028461774849,46.87635936667533,62.74986907383094,5.325000000000001,62.973,KF,2
5.418283288942861,63.617947477809594,5.420032380162164,63.70028461774849,46.97727457966276,62.74959949790766,5.325000000000001,62.973,KF,2
